13095,08/2012,4519.00
13095,09/2012,8081.36
13095,10/2012,8301.00
13095,11/2012,2913.00
13097,10/2011,562.00
13097,2012,113263.11
13097,01/2012,5501.96
13097,02/2012,6130.00
13097,03/2012,2974.00
13097,04/2012,1849.00
13097,05/2012,2963.00
13097,06/2012,9359.00
13097,07/2012,7117.50
13097,08/2012,13680.60
13097,09/2012,27092.00
13097,10/2012,29930.05
13097,11/2012,7666.00
13099,2012,3380.00
13099,07/2012,400.00
13099,08/2012,69.00
13099,09/2012,417.50
13099,10/2012,2393.50
13099,11/2012,100.00
13101,2012,125.00
13101,09/2012,70.00
13101,10/2012,55.00
13103,07/2011,0.00
13103,2012,7685.00
13103,02/2012,115.00
13103,03/2012,225.00
13103,04/2012,235.00
13103,05/2012,240.00
13103,06/2012,260.00
13103,07/2012,230.00
13103,08/2012,1145.00
13103,09/2012,1968.00
13103,10/2012,2482.00
13103,11/2012,785.00
13105,2012,2679.00
13105,04/2012,224.00
13105,05/2012,20.00
13105,06/2012,270.00
13105,07/2012,70.00
13105,08/2012,240.00
13105,09/2012,1284.00
13105,10/2012,424.00
13105,11/2012,147.00
13107,2012,8019.00
13107,02/2012,325.00
13107,03/2012,320.00
13107,04/2012,131.00
13107,05/2012,60.00
13107,06/2012,454.00
13107,07/2012,195.00
13107,08/2012,1371.00
13107,09/2012,1792.50
13107,10/2012,2845.50
13107,11/2012,525.00
13109,2012,1387.00
13109,08/2012,100.00
13109,09/2012,861.00
13109,10/2012,426.00
13111,07/2011,300.00
13111,10/2011,250.00
13111,2012,30327.00
13111,01/2012,250.00
13111,02/2012,490.00
13111,03/2012,745.00
13111,04/2012,1620.00
13111,05/2012,2248.00
13111,06/2012,3377.00
13111,07/2012,2085.00
13111,08/2012,6366.00
13111,09/2012,8016.00
13111,10/2012,4745.00
13111,11/2012,385.00
13113,07/2011,2529.00
13113,10/2011,3472.00
13113,2012,217126.50
13113,01/2012,1641.00
13113,02/2012,13195.36
13113,03/2012,27073.00
13113,04/2012,4661.12
13113,05/2012,8752.00
13113,06/2012,22102.00
13113,07/2012,10400.00
13113,08/2012,33714.10
13113,09/2012,39085.72
13113,10/2012,46089.20
13113,11/2012,10533.00
13115,07/2011,0.00
13115,10/2011,500.00
13115,2012,42141.50
13115,01/2012,607.00
13115,02/2012,740.00
13115,03/2012,3042.00
13115,04/2012,1429.00
13115,05/2012,2848.00
13115,06/2012,3662.50
13115,07/2012,3101.00
13115,08/2012,6233.00
13115,09/2012,7111.00
13115,10/2012,10969.00
13115,11/2012,2399.00
13117,07/2011,4100.00
13117,10/2011,850.00
13117,2012,261517.66
13117,01/2012,2010.00
13117,02/2012,11557.00
13117,03/2012,25308.00
13117,04/2012,2798.00
13117,05/2012,19592.00
13117,06/2012,20717.50
13117,07/2012,19465.50
13117,08/2012,36809.50
13117,09/2012,51446.24
13117,10/2012,60108.42
13117,11/2012,11455.50
13119,2012,8433.75
13119,01/2012,35.00
13119,02/2012,110.00
13119,03/2012,212.00
13119,04/2012,131.00
13119,05/2012,126.50
13119,06/2012,216.00
13119,07/2012,268.25
13119,08/2012,1372.00
13119,09/2012,2814.00
13119,10/2012,2583.00
13119,11/2012,566.00
13121,07/2011,63977.12
13121,10/2011,61948.00
13121,2012,3993830.12
13121,01/2012,51055.07
13121,02/2012,293116.30
13121,03/2012,439801.80
13121,04/2012,134795.50
13121,05/2012,180709.62
13121,06/2012,431692.12
13121,07/2012,256531.58
13121,08/2012,495236.08
13121,09/2012,767923.30
13121,10/2012,758094.56
13121,11/2012,185609.19
13123,2012,26861.00
13123,01/2012,45.00
13123,02/2012,50.00
13123,03/2012,897.00
13123,04/2012,489.00
13123,05/2012,623.00
13123,06/2012,2279.00
13123,07/2012,1308.00
13123,08/2012,3371.00
13123,09/2012,7706.00
13123,10/2012,7827.00
13123,11/2012,2266.00
13125,2012,983.00
13125,02/2012,500.00
13125,03/2012,100.00
13125,04/2012,10.00
13125,05/2012,20.00
13125,06/2012,45.00
13125,07/2012,10.00
13125,08/2012,129.00
13125,09/2012,54.00
13125,10/2012,20.00
13125,11/2012,95.00
13127,07/2011,1525.00
13127,10/2011,1225.00
13127,2012,50991.50
13127,01/2012,135.00
13127,02/2012,425.00
13127,03/2012,1036.00
13127,04/2012,854.00
13127,05/2012,1709.00
13127,06/2012,1455.00
13127,07/2012,2265.00
13127,08/2012,7940.00
13127,09/2012,24206.00
13127,10/2012,8197.50
13127,11/2012,2769.00
13129,07/2011,500.00
13129,10/2011,380.00
13129,2012,8571.00
13129,01/2012,100.00
13129,02/2012,100.00
13129,03/2012,2625.00
13129,04/2012,440.00
13129,05/2012,335.00
13129,06/2012,605.00
13129,07/2012,406.00
13129,08/2012,1524.00
13129,09/2012,839.00
13129,10/2012,1409.00
13129,11/2012,188.00
13131,2012,13608.00
13131,01/2012,90.00
13131,02/2012,270.00
13131,03/2012,550.00
13131,04/2012,375.00
13131,05/2012,293.00
13131,06/2012,245.00
13131,07/2012,710.00
13131,08/2012,5324.00
13131,09/2012,2421.00
13131,10/2012,2658.00
13131,11/2012,672.00
13133,07/2011,212.00
13133,10/2011,110.00
13133,2012,36004.65
13133,01/2012,598.00
13133,02/2012,540.00
13133,03/2012,1520.00
13133,04/2012,1004.00
13133,05/2012,760.00
13133,06/2012,2966.15
13133,07/2012,2489.50
13133,08/2012,4429.00
13133,09/2012,8786.50
13133,10/2012,11533.50
13133,11/2012,1378.00
13135,07/2011,11759.00
13135,10/2011,19638.00
13135,2012,746424.71
13135,01/2012,7567.50
13135,02/2012,38966.00
13135,03/2012,65685.50
13135,04/2012,17889.50
13135,05/2012,49114.75
13135,06/2012,59806.00
13135,07/2012,50733.80
13135,08/2012,87394.00
13135,09/2012,149244.64
13135,10/2012,179495.02
13135,11/2012,41469.00
13137,07/2011,210.00
13137,10/2011,250.00
13137,2012,14683.75
13137,01/2012,100.00
13137,02/2012,225.00
13137,03/2012,1131.00
13137,04/2012,199.00
13137,05/2012,500.00
13137,06/2012,1010.00
13137,07/2012,710.25
13137,08/2012,1018.00
13137,09/2012,6331.00
13137,10/2012,3062.50
13137,11/2012,397.00
13139,07/2011,1045.00
13139,10/2011,1632.00
13139,2012,92797.50
13139,01/2012,965.00
13139,02/2012,2875.00
13139,03/2012,2190.00
13139,04/2012,2175.00
13139,05/2012,5022.25
13139,06/2012,6136.00
13139,07/2012,6535.50
13139,08/2012,11310.50
13139,09/2012,22131.75
13139,10/2012,27556.00
13139,11/2012,5900.50
13141,2012,24706.00
13141,01/2012,200.00
13141,02/2012,475.00
13141,03/2012,2121.00
13141,04/2012,879.00
13141,05/2012,1645.00
13141,06/2012,2154.00
13141,07/2012,1057.00
13141,08/2012,3823.00
13141,09/2012,6359.00
13141,10/2012,4617.00
13141,11/2012,1376.00
13143,2012,2217.00
13143,03/2012,232.00
13143,04/2012,30.00
13143,05/2012,100.00
13143,06/2012,25.00
13143,07/2012,75.00
13143,08/2012,420.00
13143,09/2012,241.00
13143,10/2012,674.00
13143,11/2012,420.00
13145,10/2011,985.00
13145,2012,22593.51
13145,01/2012,625.00
13145,02/2012,907.00
13145,03/2012,20.00
13145,04/2012,586.00
13145,05/2012,715.00
13145,06/2012,2042.00
13145,07/2012,1611.00
13145,08/2012,2695.31
13145,09/2012,5966.70
13145,10/2012,5823.50
13145,11/2012,1602.00
13147,07/2011,0.00
13147,2012,6288.50
13147,02/2012,100.00
13147,03/2012,500.00
13147,04/2012,424.00
13147,05/2012,20.00
13147,06/2012,370.00
13147,07/2012,670.00
13147,08/2012,690.00
13147,09/2012,2068.00
13147,10/2012,1230.50
13147,11/2012,216.00
13149,2012,19395.60
13149,01/2012,300.00
13149,02/2012,475.00
13149,03/2012,1155.00
13149,04/2012,875.00
13149,05/2012,1795.25
13149,06/2012,2030.00
13149,07/2012,863.00
13149,08/2012,1857.00
13149,09/2012,3729.25
13149,10/2012,4654.10
13149,11/2012,1662.00
13151,07/2011,4000.00
13151,10/2011,5248.00
13151,2012,196229.03
13151,01/2012,2563.00
13151,02/2012,10075.00
13151,03/2012,14779.00
13151,04/2012,5626.00
13151,05/2012,8451.50
13151,06/2012,14082.62
13151,07/2012,16852.46
13151,08/2012,32025.75
13151,09/2012,35360.10
13151,10/2012,47026.60
13151,11/2012,9637.00
13153,07/2011,1000.00
13153,10/2011,1628.00
13153,2012,69946.50
13153,01/2012,597.00
13153,02/2012,1780.00
13153,03/2012,1735.00
13153,04/2012,2499.00
13153,05/2012,3316.00
13153,06/2012,5783.00
13153,07/2012,6826.00
13153,08/2012,8810.00
13153,09/2012,15463.00
13153,10/2012,18672.50
13153,11/2012,4465.00
13155,2012,6411.00
13155,02/2012,2725.00
13155,04/2012,500.00
13155,08/2012,50.00
13155,09/2012,316.00
13155,10/2012,2722.00
13155,11/2012,98.00
13157,07/2011,300.00
13157,10/2011,200.00
13157,2012,76480.83
13157,01/2012,655.00
13157,02/2012,1110.00
13157,03/2012,2876.50
13157,04/2012,2553.00
13157,05/2012,4192.50
13157,06/2012,5263.50
13157,07/2012,5631.25
13157,08/2012,12777.00
13157,09/2012,15013.75
13157,10/2012,22245.33
13157,11/2012,4163.00
13159,2012,22931.25
13159,01/2012,60.00
13159,02/2012,200.00
13159,03/2012,1288.25
13159,04/2012,1199.00
13159,05/2012,255.00
13159,06/2012,704.00
13159,07/2012,2368.00
13159,08/2012,6858.00
13159,09/2012,5155.00
13159,10/2012,4151.00
13159,11/2012,693.00
13161,2012,567.00
13161,07/2012,70.00
13161,08/2012,307.00
13161,09/2012,95.00
13161,10/2012,95.00
13163,2012,3251.50
13163,02/2012,500.00
13163,03/2012,244.00
13163,04/2012,10.00
13163,05/2012,45.00
13163,06/2012,270.00
13163,07/2012,147.00
13163,08/2012,154.00
13163,09/2012,404.00
13163,10/2012,1217.50
13163,11/2012,260.00
13165,2012,361.00
13165,08/2012,51.00
13165,09/2012,110.00
13165,10/2012,150.00
13165,11/2012,50.00
13167,2012,584.00
13167,01/2012,10.00
13167,02/2012,10.00
13167,03/2012,10.00
13167,04/2012,10.00
13167,05/2012,10.00
13167,06/2012,10.00
13167,07/2012,10.00
13167,08/2012,130.00
13167,09/2012,110.00
13167,10/2012,229.00
13167,11/2012,45.00
13169,2012,38796.00
13169,01/2012,1000.00
13169,02/2012,1735.00
13169,03/2012,2696.00
13169,04/2012,1144.00
13169,05/2012,1925.00
13169,06/2012,2851.00
13169,07/2012,2189.00
13169,08/2012,4839.00
13169,09/2012,9193.00
13169,10/2012,9263.00
13169,11/2012,1961.00
13171,2012,12080.00
13171,01/2012,170.00
13171,02/2012,1525.00
13171,03/2012,405.00
13171,04/2012,300.00
13171,05/2012,495.00
13171,06/2012,665.00
13171,07/2012,613.00
13171,08/2012,699.00
13171,09/2012,1332.00
13171,10/2012,3414.00
13171,11/2012,2462.00
13173,2012,1542.00
13173,04/2012,45.00
13173,05/2012,45.00
13173,06/2012,150.00
13173,07/2012,151.00
13173,08/2012,163.00
13173,09/2012,715.00
13173,10/2012,273.00
13175,2012,10184.00
13175,01/2012,150.00
13175,02/2012,235.00
13175,03/2012,185.00
13175,04/2012,250.00
13175,05/2012,275.00
13175,06/2012,2324.00
13175,07/2012,279.00
13175,08/2012,1032.50
13175,09/2012,3917.50
13175,10/2012,791.00
13175,11/2012,745.00
13177,2012,32086.36
13177,01/2012,330.00
13177,02/2012,585.00
13177,03/2012,7222.00
13177,04/2012,410.00
13177,05/2012,1455.00
13177,06/2012,2045.00
13177,07/2012,906.00
13177,08/2012,4001.00
13177,09/2012,6756.36
13177,10/2012,6173.00
13177,11/2012,2103.00
13179,07/2011,0.00
13179,10/2011,250.00
13179,2012,23746.00
13179,01/2012,300.00
13179,02/2012,25.00
13179,03/2012,6270.00
13179,04/2012,1082.50
13179,05/2012,1254.00
13179,06/2012,836.00
13179,07/2012,1210.00
13179,08/2012,3707.00
13179,09/2012,3467.00
13179,10/2012,4336.00
13179,11/2012,1258.50
13181,2012,2300.00
13181,05/2012,100.00
13181,06/2012,100.00
13181,07/2012,200.00
13181,08/2012,200.00
13181,09/2012,1200.00
13181,10/2012,300.00
13181,11/2012,200.00
13183,2012,16704.00
13183,03/2012,6170.00
13183,04/2012,1134.50
13183,05/2012,494.00
13183,06/2012,674.00
13183,07/2012,797.00
13183,08/2012,1690.00
13183,09/2012,2500.00
13183,10/2012,2427.00
13183,11/2012,817.50
13185,07/2011,1300.00
13185,10/2011,1237.00
13185,2012,29826.00
13185,01/2012,130.00
13185,02/2012,625.00
13185,03/2012,755.00
13185,04/2012,1510.00
13185,05/2012,1065.00
13185,06/2012,1784.00
13185,07/2012,2101.00
13185,08/2012,7503.50
13185,09/2012,6758.50
13185,10/2012,5875.00
13185,11/2012,1719.00
13187,07/2011,300.00
13187,10/2011,200.00
13187,2012,21599.75
13187,01/2012,345.00
13187,02/2012,210.00
13187,03/2012,340.00
13187,04/2012,639.00
13187,05/2012,498.25
13187,06/2012,1372.00
13187,07/2012,1565.00
13187,08/2012,2844.00
13187,09/2012,6396.00
13187,10/2012,6285.00
13187,11/2012,1105.50
13189,07/2011,1500.00
13189,2012,10150.00
13189,02/2012,5000.00
13189,03/2012,-1380.00
13189,04/2012,270.00
13189,05/2012,55.00
13189,06/2012,120.00
13189,07/2012,445.00
13189,08/2012,1754.00
13189,09/2012,1544.00
13189,10/2012,2072.00
13189,11/2012,270.00
13191,07/2011,220.00
13191,10/2011,1150.00
13191,2012,3762.00
13191,01/2012,30.00
13191,02/2012,100.00
13191,03/2012,180.00
13191,04/2012,266.00
13191,05/2012,336.00
13191,06/2012,285.00
13191,07/2012,265.00
13191,08/2012,780.00
13191,09/2012,831.00
13191,10/2012,594.00
13191,11/2012,95.00
13193,2012,22191.00
13193,01/2012,297.00
13193,02/2012,1070.00
13193,03/2012,385.00
13193,04/2012,707.00
13193,05/2012,635.00
13193,06/2012,1150.00
13193,07/2012,847.00
13193,08/2012,3120.00
13193,09/2012,6364.00
13193,10/2012,9373.00
13193,11/2012,-1757.00
13195,10/2011,300.00
13195,2012,44214.83
13195,01/2012,1105.00
13195,02/2012,1060.00
13195,03/2012,5524.00
13195,04/2012,1270.00
13195,05/2012,2554.50
13195,06/2012,3640.00
13195,07/2012,4363.00
13195,08/2012,4272.50
13195,09/2012,7720.50
13195,10/2012,9807.33
13195,11/2012,2898.00
13197,2012,1037.00
13197,04/2012,167.00
13197,05/2012,115.00
13197,06/2012,202.00
13197,07/2012,55.00
13197,08/2012,181.00
13197,09/2012,167.00
13197,10/2012,105.00
13197,11/2012,45.00
13199,2012,12134.50
13199,01/2012,410.00
13199,02/2012,100.00
13199,03/2012,1993.00
13199,04/2012,385.00
13199,05/2012,340.00
13199,06/2012,523.00
13199,07/2012,475.00
13199,08/2012,1456.00
13199,09/2012,2320.00
13199,10/2012,3241.50
13199,11/2012,891.00
13201,2012,3336.00
13201,07/2012,400.00
13201,08/2012,69.00
13201,09/2012,417.50
13201,10/2012,2365.50
13201,11/2012,84.00
13205,2012,4382.00
13205,03/2012,765.00
13205,04/2012,125.00
13205,05/2012,140.00
13205,06/2012,25.00
13205,07/2012,810.00
13205,08/2012,387.00
13205,09/2012,1180.00
13205,10/2012,620.00
13205,11/2012,330.00
13207,07/2011,250.00
13207,2012,47582.27
13207,01/2012,1250.00
13207,02/2012,820.00
13207,03/2012,1030.00
13207,04/2012,882.00
13207,05/2012,2378.00
13207,06/2012,3096.00
13207,07/2012,2601.00
13207,08/2012,7568.75
13207,09/2012,9835.00
13207,10/2012,16202.52
13207,11/2012,1919.00
13209,2012,5635.50
13209,02/2012,150.00
13209,03/2012,1060.00
13209,04/2012,25.00
13209,05/2012,25.00
13209,06/2012,325.00
13209,07/2012,125.00
13209,08/2012,976.00
13209,09/2012,1124.00
13209,10/2012,1385.50
13209,11/2012,440.00
13211,07/2011,0.00
13211,2012,8834.00
13211,02/2012,300.00
13211,04/2012,150.00
13211,05/2012,75.00
13211,06/2012,50.00
13211,07/2012,907.00
13211,08/2012,1285.00
13211,09/2012,3156.00
13211,10/2012,2420.00
13211,11/2012,491.00
13213,07/2011,1500.00
13213,2012,12265.50
13213,03/2012,540.00
13213,04/2012,100.00
13213,05/2012,544.00
13213,06/2012,457.00
13213,07/2012,548.00
13213,08/2012,2478.00
13213,09/2012,3876.00
13213,10/2012,3128.50
13213,11/2012,594.00
13215,07/2011,1515.00
13215,10/2011,7460.00
13215,2012,124812.81
13215,01/2012,1270.00
13215,02/2012,1193.00
13215,03/2012,14142.50
13215,04/2012,3823.00
13215,05/2012,2755.00
13215,06/2012,5186.00
13215,07/2012,16132.00
13215,08/2012,19463.31
13215,09/2012,26728.50
13215,10/2012,28046.50
13215,11/2012,6073.00
13217,07/2011,0.00
13217,10/2011,1112.00
13217,2012,87253.60
13217,01/2012,776.50
13217,02/2012,2874.00
13217,03/2012,6071.00
13217,04/2012,3552.00
13217,05/2012,2950.75
13217,06/2012,6058.50
13217,07/2012,8947.00
13217,08/2012,11934.75
13217,09/2012,20071.90
13217,10/2012,19530.20
13217,11/2012,6718.00
13219,07/2011,655.00
13219,10/2011,985.00
13219,2012,212200.71
13219,01/2012,1153.00
13219,02/2012,3717.00
13219,03/2012,6267.00
13219,04/2012,10301.00
13219,05/2012,6877.12
13219,06/2012,15500.50
13219,07/2012,21018.00
13219,08/2012,32332.00
13219,09/2012,54771.75
13219,10/2012,50655.34
13219,11/2012,9608.00
13221,07/2011,212.00
13221,10/2011,100.00
13221,2012,16973.00
13221,01/2012,600.00
13221,02/2012,550.00
13221,03/2012,3607.00
13221,04/2012,470.00
13221,05/2012,1225.00
13221,06/2012,760.00
13221,07/2012,2277.00
13221,08/2012,1582.50
13221,09/2012,2089.50
13221,10/2012,2838.00
13221,11/2012,974.00
13223,07/2011,0.00
13223,10/2011,110.00
13223,2012,123089.65
13223,01/2012,5725.00
13223,02/2012,5090.00
13223,03/2012,4855.00
13223,04/2012,3735.00
13223,05/2012,3189.00
13223,06/2012,10430.00
13223,07/2012,7022.50
13223,08/2012,13874.60
13223,09/2012,31500.00
13223,10/2012,30037.55
13223,11/2012,7631.00
13225,07/2011,0.00
13225,10/2011,300.00
13225,2012,23266.00
13225,01/2012,297.00
13225,02/2012,1070.00
13225,03/2012,440.00
13225,04/2012,722.00
13225,05/2012,700.00
13225,06/2012,1369.00
13225,07/2012,857.00
13225,08/2012,2957.00
13225,09/2012,5998.00
13225,10/2012,10518.00
13225,11/2012,-1662.00
13227,07/2011,0.00
13227,10/2011,450.00
13227,2012,33577.00
13227,01/2012,70.00
13227,02/2012,355.00
13227,03/2012,719.00
13227,04/2012,649.00
13227,05/2012,1218.00
13227,06/2012,3169.00
13227,07/2012,924.00
13227,08/2012,4264.00
13227,09/2012,12663.50
13227,10/2012,7902.00
13227,11/2012,1643.50
13229,10/2011,300.00
13229,2012,6541.26
13229,01/2012,100.00
13229,03/2012,100.00
13229,04/2012,200.00
13229,05/2012,1101.00
13229,06/2012,97.00
13229,07/2012,750.00
13229,08/2012,430.00
13229,09/2012,1223.26
13229,10/2012,2415.00
13229,11/2012,125.00
13231,2012,7910.00
13231,01/2012,-150.00
13231,02/2012,1225.00
13231,03/2012,50.00
13231,05/2012,120.00
13231,06/2012,300.00
13231,07/2012,503.00
13231,08/2012,395.00
13231,09/2012,922.00
13231,10/2012,2431.00
13231,11/2012,2114.00
13233,07/2011,600.00
13233,10/2011,300.00
13233,2012,10829.00
13233,01/2012,362.00
13233,02/2012,545.00
13233,03/2012,272.00
13233,04/2012,235.00
13233,05/2012,660.00
13233,06/2012,980.00
13233,07/2012,435.00
13233,08/2012,1600.00
13233,09/2012,1538.00
13233,10/2012,3491.00
13233,11/2012,711.00
13235,2012,4556.00
13235,01/2012,140.00
13235,02/2012,385.00
13235,03/2012,275.00
13235,04/2012,500.00
13235,05/2012,455.00
13235,06/2012,180.00
13235,07/2012,561.00
13235,08/2012,232.00
13235,09/2012,705.00
13235,10/2012,774.00
13235,11/2012,349.00
13237,07/2011,0.00
13237,2012,35866.25
13237,01/2012,235.00
13237,02/2012,700.00
13237,03/2012,2184.25
13237,04/2012,969.00
13237,05/2012,1810.00
13237,06/2012,2126.00
13237,07/2012,2071.00
13237,08/2012,9216.00
13237,09/2012,8971.00
13237,10/2012,6133.00
13237,11/2012,1451.00
13241,07/2011,400.00
13241,10/2011,150.00
13241,2012,18709.50
13241,01/2012,615.00
13241,02/2012,250.00
13241,03/2012,1465.00
13241,04/2012,830.00
13241,05/2012,900.00
13241,06/2012,1665.00
13241,07/2012,1733.00
13241,08/2012,2895.00
13241,09/2012,3446.00
13241,10/2012,3973.50
13241,11/2012,937.00
13243,2012,758.00
13243,09/2012,412.00
13243,10/2012,182.00
13243,11/2012,164.00
13245,07/2011,2399.00
13245,10/2011,1350.00
13245,2012,106880.54
13245,01/2012,930.00
13245,02/2012,6261.00
13245,03/2012,4683.50
13245,04/2012,7723.00
13245,05/2012,4322.50
13245,06/2012,8798.00
13245,07/2012,6593.83
13245,08/2012,11865.50
13245,09/2012,23756.53
13245,10/2012,25597.18
13245,11/2012,6349.50
13247,07/2011,1000.00
13247,10/2011,1700.00
13247,2012,232771.55
13247,01/2012,2509.00
13247,02/2012,11504.00
13247,03/2012,21983.00
13247,04/2012,5361.75
13247,05/2012,8269.25
13247,06/2012,19200.12
13247,07/2012,16957.12
13247,08/2012,33075.87
13247,09/2012,47131.90
13247,10/2012,55729.42
13247,11/2012,13531.12
13249,2012,3753.00
13249,02/2012,80.00
13249,04/2012,122.00
13249,05/2012,165.00
13249,06/2012,207.00
13249,07/2012,195.00
13249,08/2012,629.00
13249,09/2012,811.00
13249,10/2012,1374.00
13249,11/2012,170.00
13251,10/2011,250.00
13251,2012,2436.00
13251,02/2012,5.00
13251,03/2012,200.00
13251,04/2012,300.00
13251,05/2012,300.00
13251,06/2012,100.00
13251,07/2012,300.00
13251,08/2012,421.00
13251,09/2012,520.00
13251,10/2012,240.00
13251,11/2012,50.00
13253,07/2011,0.00
13253,2012,3026.00
13253,07/2012,345.00
13253,08/2012,25.00
13253,09/2012,367.50
13253,10/2012,2223.50
13253,11/2012,65.00
13255,07/2011,0.00
13255,10/2011,325.00
13255,2012,44345.50
13255,01/2012,53.00
13255,02/2012,2720.00
13255,03/2012,6139.00
13255,04/2012,509.00
13255,05/2012,2753.00
13255,06/2012,2465.00
13255,07/2012,2896.00
13255,08/2012,4645.00
13255,09/2012,8174.50
13255,10/2012,9933.00
13255,11/2012,4058.00
13257,2012,2605.25
13257,04/2012,11.00
13257,05/2012,22.00
13257,06/2012,46.00
13257,07/2012,268.25
13257,08/2012,540.00
13257,09/2012,1336.00
13257,10/2012,259.00
13257,11/2012,123.00
13259,2012,889.00
13259,02/2012,200.00
13259,07/2012,200.00
13259,08/2012,200.00
13259,09/2012,25.00
13259,10/2012,239.00
13259,11/2012,25.00
13261,07/2011,300.00
13261,10/2011,187.00
13261,2012,5234.00
13261,02/2012,80.00
13261,05/2012,430.00
13261,06/2012,55.00
13261,07/2012,1045.00
13261,08/2012,631.00
13261,09/2012,751.00
13261,10/2012,2042.00
13261,11/2012,200.00
13263,10/2011,1000.00
13263,2012,3257.00
13263,01/2012,600.00
13263,02/2012,70.00
13263,03/2012,-1400.00
13263,04/2012,2195.00
13263,05/2012,165.00
13263,06/2012,210.00
13263,07/2012,200.00
13263,08/2012,286.00
13263,09/2012,396.00
13263,10/2012,400.00
13263,11/2012,135.00
13265,2012,259.00
13265,08/2012,50.00
13265,09/2012,125.00
13265,10/2012,84.00
13267,2012,1813.50
13267,04/2012,102.00
13267,05/2012,40.00
13267,06/2012,43.00
13267,07/2012,15.00
13267,08/2012,115.00
13267,09/2012,626.50
13267,10/2012,558.00
13267,11/2012,314.00
13269,2012,3248.00
13269,03/2012,50.00
13269,04/2012,238.00
13269,05/2012,85.00
13269,06/2012,35.00
13269,08/2012,185.00
13269,09/2012,25.00
13269,10/2012,5060.00
13269,11/2012,-2430.00
13273,10/2011,300.00
13273,2012,20397.42
13273,01/2012,75.00
13273,02/2012,260.00
13273,03/2012,5773.00
13273,04/2012,355.00
13273,05/2012,990.00
13273,06/2012,1495.00
13273,07/2012,400.00
13273,08/2012,1703.00
13273,09/2012,3023.42
13273,10/2012,4657.00
13273,11/2012,1566.00
13275,07/2011,725.00
13275,10/2011,1000.00
13275,2012,16230.00
13275,01/2012,90.00
13275,02/2012,270.00
13275,03/2012,1050.00
13275,04/2012,400.00
13275,05/2012,318.00
13275,06/2012,80.00
13275,07/2012,836.00
13275,08/2012,5496.00
13275,09/2012,1387.00
13275,10/2012,4062.00
13275,11/2012,2241.00
13277,10/2011,200.00
13277,2012,11529.50
13277,01/2012,20.00
13277,02/2012,3765.00
13277,03/2012,787.50
13277,04/2012,608.00
13277,05/2012,410.00
13277,06/2012,468.00
13277,07/2012,694.00
13277,08/2012,1274.00
13277,09/2012,877.00
13277,10/2012,2223.00
13277,11/2012,403.00
13279,2012,4856.00
13279,02/2012,150.00
13279,03/2012,60.00
13279,04/2012,25.00
13279,05/2012,25.00
13279,06/2012,325.00
13279,07/2012,125.00
13279,08/2012,976.00
13279,09/2012,1169.50
13279,10/2012,1575.50
13279,11/2012,425.00
13281,07/2011,0.00
13281,2012,9152.00
13281,01/2012,200.00
13281,02/2012,155.00
13281,03/2012,135.00
13281,04/2012,11.00
13281,05/2012,415.00
13281,06/2012,480.00
13281,07/2012,1275.00
13281,08/2012,1700.00
13281,09/2012,1825.00
13281,10/2012,2522.00
13281,11/2012,434.00
13283,2012,4999.00
13283,02/2012,150.00
13283,03/2012,60.00
13283,04/2012,25.00
13283,05/2012,25.00
13283,06/2012,325.00
13283,07/2012,125.00
13283,08/2012,976.00
13283,09/2012,1277.50
13283,10/2012,1610.50
13283,11/2012,425.00
13285,07/2011,1500.00
13285,10/2011,985.00
13285,2012,27216.10
13285,01/2012,445.00
13285,02/2012,770.00
13285,03/2012,1751.50
13285,04/2012,405.00
13285,05/2012,1430.00
13285,06/2012,599.00
13285,07/2012,5601.00
13285,08/2012,2102.50
13285,09/2012,4552.50
13285,10/2012,7783.60
13285,11/2012,1776.00
13287,2012,1735.00
13287,03/2012,500.00
13287,08/2012,50.00
13287,09/2012,50.00
13287,10/2012,1100.00
13287,11/2012,35.00
13289,2012,4641.00
13289,01/2012,315.00
13289,02/2012,150.00
13289,03/2012,250.00
13289,04/2012,50.00
13289,05/2012,175.00
13289,06/2012,125.00
13289,07/2012,625.00
13289,08/2012,387.00
13289,09/2012,726.00
13289,10/2012,1641.00
13289,11/2012,197.00
13291,10/2011,1220.00
13291,2012,30529.00
13291,01/2012,225.00
13291,02/2012,240.00
13291,03/2012,705.00
13291,04/2012,1581.00
13291,05/2012,1923.00
13291,06/2012,3292.00
13291,07/2012,2945.00
13291,08/2012,5421.00
13291,09/2012,8058.00
13291,10/2012,4804.00
13291,11/2012,1335.00
13293,2012,4782.00
13293,01/2012,20.00
13293,02/2012,91.00
13293,03/2012,93.00
13293,04/2012,39.00
13293,05/2012,78.00
13293,06/2012,143.50
13293,07/2012,105.00
13293,08/2012,861.00
13293,09/2012,1032.50
13293,10/2012,1819.00
13293,11/2012,500.00
13295,07/2011,1850.00
13295,10/2011,886.00
13295,2012,37391.75
13295,01/2012,100.00
13295,02/2012,170.00
13295,03/2012,1000.00
13295,04/2012,1050.00
13295,05/2012,2750.00
13295,06/2012,3168.00
13295,07/2012,3087.00
13295,08/2012,6191.00
13295,09/2012,11629.25
13295,10/2012,6701.50
13295,11/2012,1545.00
13297,07/2011,430.00
13297,10/2011,35.00
13297,2012,63769.85
13297,01/2012,176.50
13297,02/2012,715.00
13297,03/2012,3076.00
13297,04/2012,2494.00
13297,05/2012,1896.00
13297,06/2012,3310.00
13297,07/2012,6604.00
