16027,12/2015,-7.08
16029,08/2011,10.90
16029,12/2015,39.88
16031,08/2011,32.70
16031,12/2015,-10.00
16033,08/2011,12.10
16033,12/2015,5.26
16035,08/2011,-1.50
16035,12/2015,-7.38
16037,08/2011,-30.50
16037,12/2015,5.22
16039,08/2011,11.00
16039,12/2015,-3.08
16041,08/2011,36.40
16041,12/2015,-4.47
16043,08/2011,-3.70
16043,12/2015,21.76
16045,08/2011,-3.50
16045,12/2015,-13.44
16047,08/2011,-1.60
16047,12/2015,-4.15
16049,08/2011,-13.00
16049,12/2015,-17.78
16051,08/2011,4.50
16051,12/2015,-8.86
16053,08/2011,4.30
16053,12/2015,-2.46
16055,08/2011,14.00
16055,12/2015,-2.05
16057,08/2011,68.90
16057,12/2015,-7.86
16059,08/2011,-25.00
16059,12/2015,-9.70
16061,08/2011,12.00
16061,12/2015,78.95
16063,08/2011,-11.20
16063,12/2015,12.88
16065,08/2011,95.20
16065,12/2015,-7.30
16067,08/2011,7.60
16067,12/2015,-14.16
16069,08/2011,38.50
16069,12/2015,-9.31
16071,08/2011,-7.30
16071,12/2015,5.32
16073,08/2011,36.80
16073,12/2015,61.69
16075,08/2011,-5.00
16075,12/2015,2.02
16077,08/2011,57.00
16077,12/2015,-3.83
16079,08/2011,5.60
16079,12/2015,-3.67
16081,08/2011,21.30
16081,12/2015,0.49
16083,08/2011,23.40
16083,12/2015,-2.72
16085,08/2011,-0.80
16085,12/2015,-7.02
16087,08/2011,16.90
16087,12/2015,-4.26
17001,08/2011,8.10
17001,12/2015,10.31
17003,08/2011,51.60
17003,12/2015,-2.61
17005,08/2011,-5.30
17005,12/2015,2.76
17007,08/2011,-17.70
17007,12/2015,6.74
17009,08/2011,9.80
17009,12/2015,5.32
17011,08/2011,5.40
17011,12/2015,7.03
17013,08/2011,-12.40
17013,12/2015,0.00
17015,08/2011,-16.80
17015,12/2015,8.15
17017,08/2011,10.80
17017,12/2015,2.67
17019,08/2011,34.30
17019,12/2015,9.68
17021,08/2011,-11.00
17021,12/2015,7.72
17023,08/2011,-15.90
17023,12/2015,6.14
17025,08/2011,-9.50
17025,12/2015,11.51
17027,08/2011,-10.10
17027,12/2015,7.01
17029,08/2011,22.80
17029,12/2015,17.76
17031,08/2011,31.30
17031,12/2015,0.83
17033,08/2011,5.60
17033,12/2015,4.79
17035,08/2011,-12.10
17035,12/2015,17.36
17037,08/2011,17.40
17037,12/2015,6.96
17039,08/2011,-1.20
17039,12/2015,11.19
17041,08/2011,9.50
17041,12/2015,11.62
17043,08/2011,30.80
17043,12/2015,2.41
17045,08/2011,-1.00
17045,12/2015,6.72
17047,08/2011,-11.10
17047,12/2015,13.37
17049,08/2011,-13.80
17049,12/2015,2.41
17051,08/2011,-15.40
17051,12/2015,9.97
17053,08/2011,-2.30
17053,12/2015,18.56
17055,08/2011,0.00
17055,12/2015,16.15
17057,08/2011,8.90
17057,12/2015,10.55
17059,08/2011,-3.20
17059,12/2015,16.88
17061,08/2011,10.40
17061,12/2015,3.06
17063,08/2011,0.00
17063,12/2015,2.61
17065,08/2011,-19.00
17065,12/2015,16.59
17067,08/2011,-24.40
17067,12/2015,12.20
17069,08/2011,7.50
17069,12/2015,16.07
17071,08/2011,-28.60
17071,12/2015,21.72
17073,08/2011,-14.10
17073,12/2015,9.34
17075,08/2011,-19.40
17075,12/2015,13.39
17077,08/2011,8.30
17077,12/2015,7.10
17079,08/2011,-4.70
17079,12/2015,16.91
17081,08/2011,2.20
17081,12/2015,8.60
17083,08/2011,-7.50
17083,12/2015,9.12
17085,08/2011,-42.70
17085,12/2015,17.03
17087,08/2011,4.10
17087,12/2015,16.96
17089,08/2011,12.50
17089,12/2015,6.36
17091,08/2011,-0.90
17091,12/2015,6.58
17093,08/2011,8.10
17093,12/2015,1.98
17095,08/2011,3.70
17095,12/2015,10.19
17097,08/2011,0.00
17097,12/2015,4.96
17099,08/2011,-0.90
17099,12/2015,10.52
17101,08/2011,-11.30
17101,12/2015,16.21
17103,08/2011,1.10
17103,12/2015,-0.39
17105,08/2011,-5.60
17105,12/2015,17.91
17107,08/2011,3.80
17107,12/2015,4.68
17109,08/2011,26.50
17109,12/2015,5.77
17111,08/2011,7.30
17111,12/2015,1.64
17113,08/2011,23.30
17113,12/2015,14.36
17115,08/2011,15.10
17115,12/2015,5.56
17117,08/2011,-5.90
17117,12/2015,4.68
17119,08/2011,-6.30
17119,12/2015,4.92
17121,08/2011,-3.40
17121,12/2015,6.32
17123,08/2011,11.10
17123,12/2015,23.25
17125,08/2011,-0.90
17125,12/2015,5.83
17127,08/2011,31.30
17127,12/2015,-2.47
17129,08/2011,8.80
17129,12/2015,2.89
17131,08/2011,-32.70
17131,12/2015,0.90
17133,08/2011,-13.90
17133,12/2015,-3.17
17135,08/2011,-4.80
17135,12/2015,15.44
17137,08/2011,12.80
17137,12/2015,3.60
17139,08/2011,20.50
17139,12/2015,15.16
17141,08/2011,6.00
17141,12/2015,-1.29
17143,08/2011,17.90
17143,12/2015,13.12
17145,08/2011,-13.70
17145,12/2015,8.86
17147,08/2011,25.00
17147,12/2015,12.38
17149,08/2011,0.00
17149,12/2015,10.29
17151,08/2011,-1.00
17151,12/2015,2.50
17153,08/2011,0.90
17153,12/2015,10.11
17155,08/2011,-20.30
17155,12/2015,0.50
17157,08/2011,-9.80
17157,12/2015,5.01
17159,08/2011,5.70
17159,12/2015,10.77
17161,08/2011,4.00
17161,12/2015,6.76
17163,08/2011,9.10
17163,12/2015,1.86
17165,08/2011,3.20
17165,12/2015,22.48
17167,08/2011,10.30
17167,12/2015,4.99
17169,08/2011,-5.90
17169,12/2015,16.91
17171,08/2011,-11.60
17171,12/2015,2.22
17173,08/2011,-4.10
17173,12/2015,16.50
17175,08/2011,-1.20
17175,12/2015,8.76
17177,08/2011,-18.00
17177,12/2015,0.42
17179,08/2011,9.60
17179,12/2015,19.74
17181,08/2011,-5.10
17181,12/2015,20.07
17183,08/2011,-0.90
17183,12/2015,8.50
17185,08/2011,-9.60
17185,12/2015,16.72
17187,08/2011,9.00
17187,12/2015,17.91
17189,08/2011,-12.00
17189,12/2015,7.39
17191,08/2011,-12.60
17191,12/2015,25.60
17193,08/2011,-8.20
17193,12/2015,34.12
17195,08/2011,9.90
17195,12/2015,3.07
17197,08/2011,18.40
17197,12/2015,-0.31
17199,08/2011,0.00
17199,12/2015,12.12
17201,08/2011,-0.80
17201,12/2015,6.27
17203,08/2011,12.10
17203,12/2015,15.99
18001,08/2011,-38.50
18001,12/2015,-23.32
18003,08/2011,-10.50
18003,12/2015,-18.10
18005,08/2011,-9.90
18005,12/2015,-19.74
18007,08/2011,-6.70
18007,12/2015,-14.29
18009,08/2011,-16.40
18009,12/2015,-12.53
18011,08/2011,-2.70
18011,12/2015,-14.63
18013,08/2011,-29.40
18013,12/2015,-24.78
18015,08/2011,-24.80
18015,12/2015,-11.82
18017,08/2011,-28.00
18017,12/2015,-10.76
18019,08/2011,-8.50
18019,12/2015,-19.91
18021,08/2011,-2.70
18021,12/2015,-19.40
18023,08/2011,-17.00
18023,12/2015,-16.11
18025,08/2011,-22.00
18025,12/2015,-19.36
18027,08/2011,3.40
18027,12/2015,-10.87
18029,08/2011,-7.00
18029,12/2015,-21.40
18031,08/2011,-20.30
18031,12/2015,-22.93
18033,08/2011,-28.90
18033,12/2015,-17.36
18035,08/2011,0.00
18035,12/2015,-18.16
18037,08/2011,-4.70
18037,12/2015,-18.18
18039,08/2011,-41.50
18039,12/2015,-22.85
18041,08/2011,-18.20
18041,12/2015,-14.89
18043,08/2011,-17.10
18043,12/2015,-18.32
18045,08/2011,6.50
18045,12/2015,-5.12
18047,08/2011,-32.40
18047,12/2015,-20.09
18049,08/2011,-29.80
18049,12/2015,-12.18
18051,08/2011,-11.80
18051,12/2015,-17.78
18053,08/2011,-14.60
18053,12/2015,-22.29
18055,08/2011,-4.50
18055,12/2015,-0.29
18057,08/2011,6.70
18057,12/2015,-19.22
18059,08/2011,-6.30
18059,12/2015,-22.22
18061,08/2011,-27.60
18061,12/2015,-20.29
18063,08/2011,2.90
18063,12/2015,-19.78
18065,08/2011,-12.90
18065,12/2015,-20.74
18067,08/2011,-41.40
18067,12/2015,-19.05
18069,08/2011,-17.30
18069,12/2015,-23.54
18071,08/2011,-16.50
18071,12/2015,-22.51
18073,08/2011,-26.60
18073,12/2015,-15.10
18075,08/2011,-22.90
18075,12/2015,-18.20
18077,08/2011,-3.10
18077,12/2015,-23.40
18079,08/2011,-22.20
18079,12/2015,-27.44
18081,08/2011,-2.60
18081,12/2015,-22.09
18083,08/2011,-13.00
18083,12/2015,-7.88
18085,08/2011,-43.60
18085,12/2015,-17.13
18087,08/2011,-50.00
18087,12/2015,-18.73
18089,08/2011,-1.00
18089,12/2015,-15.91
18091,08/2011,-11.70
18091,12/2015,-17.74
18093,08/2011,-26.90
18093,12/2015,-12.62
18095,08/2011,-9.00
18095,12/2015,-23.71
18097,08/2011,9.50
18097,12/2015,-23.30
18099,08/2011,-35.80
18099,12/2015,-23.17
18101,08/2011,-9.10
18101,12/2015,-23.86
18103,08/2011,-30.70
18103,12/2015,-21.32
18105,08/2011,21.70
18105,12/2015,-14.12
18107,08/2011,7.20
18107,12/2015,-21.53
18109,08/2011,-12.80
18109,12/2015,-21.99
18111,08/2011,-25.40
18111,12/2015,-16.32
18113,08/2011,-42.50
18113,12/2015,-14.34
18115,08/2011,-16.70
18115,12/2015,-20.19
18117,08/2011,-11.50
18117,12/2015,-23.57
18119,08/2011,-4.30
18119,12/2015,-18.41
18121,08/2011,-15.60
18121,12/2015,-16.81
18123,08/2011,-3.30
18123,12/2015,-20.22
18125,08/2011,-16.80
18125,12/2015,-11.64
18127,08/2011,-16.30
18127,12/2015,-13.00
18129,08/2011,-12.50
18129,12/2015,-14.52
18131,08/2011,-32.40
18131,12/2015,-5.45
18133,08/2011,-11.00
18133,12/2015,-21.23
18135,08/2011,-23.40
18135,12/2015,-21.51
18137,08/2011,-17.10
18137,12/2015,-25.94
18139,08/2011,-23.10
18139,12/2015,-26.51
18141,08/2011,-6.60
18141,12/2015,-23.68
18143,08/2011,-3.60
18143,12/2015,-21.78
18145,08/2011,-20.00
18145,12/2015,-22.56
18147,08/2011,-19.60
18147,12/2015,-22.50
18149,08/2011,-28.00
18149,12/2015,-10.85
18151,08/2011,-35.60
18151,12/2015,-21.96
18153,08/2011,-5.00
18153,12/2015,-8.05
18155,08/2011,-21.70
18155,12/2015,-19.00
18157,08/2011,-2.50
18157,12/2015,-14.03
18159,08/2011,-42.00
18159,12/2015,-21.20
18161,08/2011,-19.00
18161,12/2015,-19.90
18163,08/2011,-5.00
18163,12/2015,-20.21
18165,08/2011,-18.00
18165,12/2015,-12.18
18167,08/2011,5.20
18167,12/2015,-22.65
18169,08/2011,-28.70
18169,12/2015,-19.43
18171,08/2011,1.40
18171,12/2015,-13.52
18173,08/2011,-15.40
18173,12/2015,-20.95
18175,08/2011,-32.80
18175,12/2015,-21.50
18177,08/2011,-8.50
18177,12/2015,-19.14
18179,08/2011,-19.60
18179,12/2015,-18.08
18181,08/2011,-25.50
18181,12/2015,-17.11
18183,08/2011,-30.20
18183,12/2015,-17.76
19001,08/2011,-27.30
19001,12/2015,-18.75
19003,08/2011,-3.80
19003,12/2015,-19.74
19005,08/2011,-40.00
19005,12/2015,-11.97
19007,08/2011,-5.20
19007,12/2015,-25.87
19009,08/2011,-12.10
19009,12/2015,-9.42
19011,08/2011,-4.60
19011,12/2015,-20.68
19013,08/2011,38.60
19013,12/2015,-20.11
19015,08/2011,-3.80
19015,12/2015,-17.45
19017,08/2011,15.00
19017,12/2015,-16.17
19019,08/2011,1.70
19019,12/2015,-24.10
19021,08/2011,27.90
19021,12/2015,-17.18
19023,08/2011,-12.30
19023,12/2015,-7.14
19025,08/2011,19.60
19025,12/2015,-18.31
19027,08/2011,13.50
19027,12/2015,-22.06
19029,08/2011,-14.90
19029,12/2015,-33.92
19031,08/2011,0.00
19031,12/2015,-24.68
19033,08/2011,4.80
19033,12/2015,-25.62
19035,08/2011,10.60
19035,12/2015,-40.52
19037,08/2011,-34.50
19037,12/2015,-10.32
19039,08/2011,-8.10
19039,12/2015,-21.83
19041,08/2011,-8.80
19041,12/2015,-14.01
19043,08/2011,-33.30
19043,12/2015,-8.57
19045,08/2011,13.10
19045,12/2015,-13.53
19047,08/2011,0.00
19047,12/2015,34.44
19049,08/2011,15.20
19049,12/2015,-22.02
19051,08/2011,8.60
19051,12/2015,-24.88
19053,08/2011,21.20
19053,12/2015,-15.70
19055,08/2011,-22.10
19055,12/2015,-13.20
19057,08/2011,-3.80
19057,12/2015,-4.17
19059,08/2011,-35.70
19059,12/2015,-11.61
19061,08/2011,-18.20
19061,12/2015,-14.39
19063,08/2011,-7.10
19063,12/2015,1.63
19065,08/2011,-20.50
19065,12/2015,-21.36
19067,08/2011,-26.70
19067,12/2015,-12.43
19069,08/2011,-17.60
19069,12/2015,-10.39
19071,08/2011,19.70
19071,12/2015,-25.61
19073,08/2011,21.60
19073,12/2015,-22.54
19075,08/2011,-8.20
19075,12/2015,-22.12
19077,08/2011,-4.90
19077,12/2015,-14.58
19079,08/2011,101.80
19079,12/2015,-18.01
19081,08/2011,-33.70
19081,12/2015,-19.39
19083,08/2011,-1.60
19083,12/2015,-9.87
19085,08/2011,-16.90
19085,12/2015,-4.07
19087,08/2011,1.30
19087,12/2015,-19.41
19089,08/2011,-42.30
19089,12/2015,-9.69
19091,08/2011,-1.80
19091,12/2015,-23.39
19093,08/2011,-14.50
19093,12/2015,-12.40
19095,08/2011,-26.50
19095,12/2015,-23.35
19097,08/2011,-18.10
19097,12/2015,-16.04
19099,08/2011,-17.40
19099,12/2015,-24.73
19101,08/2011,19.70
19101,12/2015,-24.87
19103,08/2011,34.20
19103,12/2015,-15.31
19105,08/2011,-29.50
19105,12/2015,-19.13
19107,08/2011,-21.40
19107,12/2015,-12.36
19109,08/2011,-22.40
19109,12/2015,-22.07
19111,08/2011,1.00
19111,12/2015,-7.23
19113,08/2011,17.30
19113,12/2015,-21.62
19115,08/2011,-5.50
19115,12/2015,-15.97
19117,08/2011,-10.20
19117,12/2015,-15.15
19119,08/2011,-10.80
19119,12/2015,-19.19
19121,08/2011,-27.80
19121,12/2015,-23.98
19123,08/2011,-9.50
19123,12/2015,-23.21
19125,08/2011,1.70
19125,12/2015,-19.73
19127,08/2011,-9.30
19127,12/2015,-16.47
19129,08/2011,-12.80
19129,12/2015,-9.57
19131,08/2011,-11.90
19131,12/2015,-20.47
19133,08/2011,-3.90
19133,12/2015,-16.79
19135,08/2011,0.00
19135,12/2015,-22.32
19137,08/2011,-9.70
19137,12/2015,-13.30
19139,08/2011,-20.50
19139,12/2015,-13.88
19141,08/2011,-11.80
19141,12/2015,-23.99
19143,08/2011,-8.80
19143,12/2015,-30.23
19145,08/2011,-15.30
19145,12/2015,-8.56
19147,08/2011,-35.10
19147,12/2015,-14.38
19149,08/2011,14.60
19149,12/2015,-18.75
19151,08/2011,19.00
19151,12/2015,-26.67
19153,08/2011,15.10
19153,12/2015,-22.81
19155,08/2011,-13.00
19155,12/2015,-22.00
19157,08/2011,-16.70
19157,12/2015,-24.32
19159,08/2011,-6.80
19159,12/2015,4.35
19161,08/2011,-29.00
19161,12/2015,-24.89
19163,08/2011,25.90
19163,12/2015,-18.41
19165,08/2011,0.00
19165,12/2015,-9.96
19167,08/2011,5.30
19167,12/2015,-27.20
19169,08/2011,34.20
19169,12/2015,-17.70
19171,08/2011,-16.70
19171,12/2015,-23.17
19173,08/2011,-13.00
19173,12/2015,-13.89
19175,08/2011,-21.70
19175,12/2015,-24.09
19177,08/2011,-1.30
19177,12/2015,-22.16
19179,08/2011,17.60
19179,12/2015,-11.52
19181,08/2011,-1.80
19181,12/2015,-26.13
19183,08/2011,-21.30
19183,12/2015,-26.52
19185,08/2011,-11.50
19185,12/2015,-24.46
19187,08/2011,50.90
19187,12/2015,-17.39
19189,08/2011,-22.60
19189,12/2015,-19.07
19191,08/2011,-42.50
19191,12/2015,-12.67
19193,08/2011,15.70
19193,12/2015,-20.06
19195,08/2011,-5.60
19195,12/2015,-14.04
19197,08/2011,13.80
19197,12/2015,-12.00
20001,08/2011,14.30
20001,12/2015,20.07
20003,08/2011,9.30
20003,12/2015,0.00
20005,08/2011,29.90
20005,12/2015,3.92
20007,08/2011,4.90
20007,12/2015,48.44
20009,08/2011,12.80
20009,12/2015,16.53
20011,08/2011,15.60
20011,12/2015,-11.82
20013,08/2011,7.40
20013,12/2015,-14.85
20015,08/2011,30.50
20015,12/2015,-11.41
20017,08/2011,-16.70
20017,12/2015,9.76
20019,08/2011,5.30
20019,12/2015,14.86
20021,08/2011,-6.00
20021,12/2015,-2.16
20023,08/2011,13.90
20023,12/2015,6.25
20025,08/2011,-9.10
20025,12/2015,26.09
20027,08/2011,10.40
20027,12/2015,0.00
20029,08/2011,9.10
20029,12/2015,-20.00
20031,08/2011,16.70
20031,12/2015,-2.09
20033,08/2011,48.50
20033,12/2015,29.17
20035,08/2011,22.40
20035,12/2015,-1.02
20037,08/2011,-4.60
20037,12/2015,-3.26
20039,08/2011,18.40
20039,12/2015,12.20
20041,08/2011,30.60
20041,12/2015,6.27
20043,08/2011,-42.20
20043,12/2015,-0.65
20045,08/2011,22.60
20045,12/2015,-4.78
20047,08/2011,9.50
20047,12/2015,-4.88
20049,08/2011,12.70
20049,12/2015,10.91
20051,08/2011,0.00
20051,12/2015,11.03
20053,08/2011,2.50
20053,12/2015,16.87
20055,08/2011,30.00
20055,12/2015,12.46
20057,08/2011,18.40
20057,12/2015,-6.36
20059,08/2011,15.20
20059,12/2015,-12.40
20061,08/2011,55.40
20061,12/2015,-4.98
20063,08/2011,3.00
20063,12/2015,19.35
20065,08/2011,5.00
20065,12/2015,23.08
20067,08/2011,31.40
20067,12/2015,11.30
20069,08/2011,18.20
20069,12/2015,-8.97
20071,08/2011,10.50
20071,12/2015,-5.00
20073,08/2011,11.90
20073,12/2015,6.38
20075,08/2011,9.80
20075,12/2015,-12.50
20077,08/2011,27.30
20077,12/2015,-1.05
20079,08/2011,54.20
20079,12/2015,-4.27
20081,08/2011,32.30
20081,12/2015,20.41
20083,08/2011,15.40
20083,12/2015,10.00
20085,08/2011,-19.50
20085,12/2015,-18.28
20087,08/2011,2.70
20087,12/2015,-15.58
20089,08/2011,17.10
20089,12/2015,-22.35
20091,08/2011,-6.30
20091,12/2015,-5.59
20093,08/2011,19.50
20093,12/2015,36.54
20095,08/2011,26.10
20095,12/2015,31.58
20097,08/2011,-7.10
20097,12/2015,2.56
20099,08/2011,17.30
20099,12/2015,2.99
20101,08/2011,-32.20
20101,12/2015,3.85
20103,08/2011,-3.50
20103,12/2015,-1.18
20105,08/2011,7.40
20105,12/2015,-14.06
20107,08/2011,7.80
20107,12/2015,-3.27
20109,08/2011,17.60
20109,12/2015,20.59
20111,08/2011,6.10
20111,12/2015,-4.34
20113,08/2011,25.60
20113,12/2015,1.92
20115,08/2011,41.30
20115,12/2015,4.50
20117,08/2011,-16.10
20117,12/2015,1.83
20119,08/2011,13.90
20119,12/2015,12.96
20121,08/2011,5.20
20121,12/2015,-5.34
20123,08/2011,7.30
20123,12/2015,-9.29
20125,08/2011,27.70
20125,12/2015,19.33
20127,08/2011,10.30
20127,12/2015,0.00
20129,08/2011,14.30
20129,12/2015,5.88
20131,08/2011,0.00
20131,12/2015,3.01
20133,08/2011,6.60
20133,12/2015,13.80
20135,08/2011,-15.40
20135,12/2015,21.05
20137,08/2011,18.40
20137,12/2015,6.35
20139,08/2011,-1.20
20139,12/2015,-11.55
20141,08/2011,10.90
20141,12/2015,-6.10
20143,08/2011,25.50
20143,12/2015,-4.03
20145,08/2011,27.80
20145,12/2015,5.88
20147,08/2011,-29.70
20147,12/2015,17.50
20149,08/2011,19.60
20149,12/2015,-6.08
20151,08/2011,18.60
20151,12/2015,29.86
20153,08/2011,-6.80
20153,12/2015,33.33
20155,08/2011,18.50
20155,12/2015,-2.45
20157,08/2011,-9.10
20157,12/2015,-4.29
20159,08/2011,16.70
20159,12/2015,27.74
20161,08/2011,35.10
20161,12/2015,-4.34
20163,08/2011,-5.00
20163,12/2015,47.67
20165,08/2011,2.10
20165,12/2015,19.61
20167,08/2011,4.10
20167,12/2015,8.62
20169,08/2011,20.40
20169,12/2015,-4.32
20171,08/2011,11.40
20171,12/2015,14.52
20173,08/2011,40.70
20173,12/2015,-7.19
20175,08/2011,28.20
20175,12/2015,32.72
20177,08/2011,19.00
20177,12/2015,-8.97
20179,08/2011,10.30
20179,12/2015,12.90
20181,08/2011,-15.90
20181,12/2015,3.49
20183,08/2011,-39.40
20183,12/2015,19.64
20185,08/2011,20.40
20185,12/2015,15.87
20187,08/2011,15.20
20187,12/2015,-12.12
20189,08/2011,20.00
20189,12/2015,55.17
20191,08/2011,22.60
20191,12/2015,-3.96
20193,08/2011,32.40
20193,12/2015,11.11
20195,08/2011,-2.40
20195,12/2015,6.67
20197,08/2011,18.60
20197,12/2015,-10.27
20199,08/2011,-24.20
20199,12/2015,5.00
20201,08/2011,-18.60
20201,12/2015,6.33
20203,08/2011,4.40
20203,12/2015,-18.18
20205,08/2011,31.80
20205,12/2015,9.87
20207,08/2011,-8.30
20207,12/2015,31.34
20209,08/2011,-33.10
20209,12/2015,-10.85
21001,08/2011,-18.60
21001,12/2015,-2.73
21003,08/2011,-29.00
21003,12/2015,1.47
21005,08/2011,-4.40
21005,12/2015,2.37
21007,08/2011,-15.30
21007,12/2015,38.22
21009,08/2011,-14.00
21009,12/2015,8.86
21011,08/2011,-35.20
21011,12/2015,5.07
21013,08/2011,16.80
21013,12/2015,20.35
21015,08/2011,-1.30
21015,12/2015,7.86
21017,08/2011,-7.10
21017,12/2015,17.22
21019,08/2011,10.10
21019,12/2015,12.21
21021,08/2011,14.40
21021,12/2015,0.16
21023,08/2011,-19.70
21023,12/2015,3.90
21025,08/2011,15.70
21025,12/2015,3.51
21027,08/2011,-20.90
21027,12/2015,13.64
21029,08/2011,-6.50
21029,12/2015,3.65
21031,08/2011,-25.50
21031,12/2015,-0.35
21033,08/2011,-14.30
21033,12/2015,9.93
21035,08/2011,-2.60
21035,12/2015,3.73
21037,08/2011,13.90
21037,12/2015,8.82
21039,08/2011,-8.30
21039,12/2015,43.75
21041,08/2011,-7.60
21041,12/2015,10.98
21043,08/2011,-7.40
21043,12/2015,-0.09
21045,08/2011,-2.10
21045,12/2015,-6.96
21047,08/2011,-11.40
21047,12/2015,4.21
21049,08/2011,-7.40
21049,12/2015,5.78
21051,08/2011,0.00
21051,12/2015,13.77
21053,08/2011,-23.60
21053,12/2015,20.69
21055,08/2011,-10.20
21055,12/2015,14.04
21057,08/2011,-31.00
21057,12/2015,16.00
21059,08/2011,-10.50
21059,12/2015,11.41
21061,08/2011,-31.70
21061,12/2015,-0.30
21063,08/2011,3.50
21063,12/2015,18.75
21065,08/2011,-20.50
21065,12/2015,11.07
21067,08/2011,14.30
21067,12/2015,8.50
21069,08/2011,-18.30
21069,12/2015,1.55
21071,08/2011,18.10
21071,12/2015,26.38
21073,08/2011,-5.00
21073,12/2015,10.02
21075,08/2011,72.50
21075,12/2015,4.73
21077,08/2011,-14.40
21077,12/2015,5.88
21079,08/2011,-7.90
21079,12/2015,5.14
21081,08/2011,-29.80
21081,12/2015,-2.57
21083,08/2011,6.60
21083,12/2015,3.30
21085,08/2011,-17.70
21085,12/2015,-0.88
21087,08/2011,-11.60
21087,12/2015,0.40
21089,08/2011,1.10
21089,12/2015,10.47
21091,08/2011,-3.80
21091,12/2015,60.95
21093,08/2011,-11.30
21093,12/2015,0.89
21095,08/2011,4.20
21095,12/2015,9.39
21097,08/2011,-13.60
21097,12/2015,17.81
21099,08/2011,-9.00
21099,12/2015,5.31
21101,08/2011,-25.50
21101,12/2015,12.10
21103,08/2011,-31.20
21103,12/2015,5.78
21105,08/2011,30.30
21105,12/2015,17.86
21107,08/2011,-12.40
21107,12/2015,11.76
21109,08/2011,0.60
21109,12/2015,-15.12
21111,08/2011,10.00
21111,12/2015,3.40
21113,08/2011,0.00
21113,12/2015,10.64
21115,08/2011,-7.30
21115,12/2015,12.95
21117,08/2011,-1.20
21117,12/2015,5.45
21119,08/2011,46.10
21119,12/2015,23.29
21121,08/2011,4.90
21121,12/2015,10.33
21123,08/2011,-41.10
21123,12/2015,3.79
21125,08/2011,8.50
21125,12/2015,7.17
21127,08/2011,-4.50
21127,12/2015,34.60
21129,08/2011,5.60
21129,12/2015,22.94
21131,08/2011,15.50
21131,12/2015,21.28
21133,08/2011,27.30
21133,12/2015,14.15
21135,08/2011,-11.30
21135,12/2015,16.31
21137,08/2011,-4.30
21137,12/2015,1.72
21139,08/2011,-18.50
21139,12/2015,-3.58
21141,08/2011,-10.40
21141,12/2015,3.71
21143,08/2011,-15.00
21143,12/2015,5.17
21145,08/2011,9.20
21145,12/2015,5.79
21147,08/2011,0.80
21147,12/2015,2.20
21149,08/2011,-3.00
21149,12/2015,1.44
21151,08/2011,-5.00
21151,12/2015,7.76
21153,08/2011,6.30
21153,12/2015,31.05
21155,08/2011,-10.50
21155,12/2015,-5.24
21157,08/2011,-5.30
21157,12/2015,4.65
21159,08/2011,12.60
21159,12/2015,30.94
21161,08/2011,-4.30
21161,12/2015,4.68
21163,08/2011,-3.30
21163,12/2015,6.15
21165,08/2011,-22.60
21165,12/2015,14.44
21167,08/2011,-2.10
21167,12/2015,5.45
21169,08/2011,-28.80
21169,12/2015,-0.94
21171,08/2011,-32.80
21171,12/2015,12.04
21173,08/2011,-22.50
21173,12/2015,13.86
21175,08/2011,-18.00
21175,12/2015,1.85
21177,08/2011,-6.60
21177,12/2015,12.82
21179,08/2011,-32.40
21179,12/2015,3.46
21181,08/2011,-21.00
21181,12/2015,1.84
21183,08/2011,-13.50
21183,12/2015,11.13
21185,08/2011,-15.10
21185,12/2015,8.05
21187,08/2011,-24.00
21187,12/2015,28.86
21189,08/2011,15.20
21189,12/2015,31.68
21191,08/2011,-27.60
21191,12/2015,4.40
21193,08/2011,21.80
21193,12/2015,10.70
21195,08/2011,18.30
21195,12/2015,26.58
21197,08/2011,-25.30
21197,12/2015,4.56
21199,08/2011,-1.00
21199,12/2015,2.85
21201,08/2011,-26.50
21201,12/2015,18.75
21203,08/2011,-12.70
21203,12/2015,2.86
21205,08/2011,-1.20
21205,12/2015,5.11
21207,08/2011,-32.30
21207,12/2015,-17.10
21209,08/2011,-3.60
21209,12/2015,21.43
21211,08/2011,-17.20
21211,12/2015,9.74
21213,08/2011,-13.40
21213,12/2015,5.07
21215,08/2011,-32.60
21215,12/2015,-4.04
21217,08/2011,11.40
21217,12/2015,-2.40
21219,08/2011,-21.60
21219,12/2015,13.08
21221,08/2011,-39.10
21221,12/2015,18.63
21223,08/2011,-25.20
21223,12/2015,-1.38
21225,08/2011,-30.30
21225,12/2015,40.26
21227,08/2011,-19.60
21227,12/2015,1.97
21229,08/2011,-23.80
21229,12/2015,1.56
21231,08/2011,-8.70
21231,12/2015,28.65
21233,08/2011,-16.10
21233,12/2015,28.46
21235,08/2011,4.00
21235,12/2015,4.39
21237,08/2011,-13.80
21237,12/2015,22.61
21239,08/2011,7.60
21239,12/2015,8.95
22001,08/2011,29.20
22001,12/2015,-5.56
22003,08/2011,38.00
22003,12/2015,-27.95
22005,08/2011,30.80
22005,12/2015,-28.56
22007,08/2011,49.30
22007,12/2015,-21.16
22009,08/2011,22.10
22009,12/2015,-23.86
22011,08/2011,31.00
22011,12/2015,-26.14
22013,08/2011,1.10
22013,12/2015,-19.66
22015,08/2011,-6.90
22015,12/2015,-23.47
22017,08/2011,-10.10
22017,12/2015,-27.13
22019,08/2011,32.00
