18139,05/2016,669.50
18139,06/2016,898.80
18139,07/2016,448.60
18139,08/2016,2017.51
18139,09/2016,1042.00
18139,10/2016,1840.68
18139,01/2106,200.00
18141,2016,96727.35
18141,02/2016,5386.88
18141,03/2016,4715.55
18141,04/2016,3644.81
18141,05/2016,4834.20
18141,06/2016,5540.32
18141,07/2016,715618.58
18141,08/2016,15602.81
18141,09/2016,20335.65
18141,10/2016,13262.62
18141,01/2106,4936.64
18143,2016,883.72
18143,02/2016,80.00
18143,03/2016,76.00
18143,04/2016,132.00
18143,05/2016,21.00
18143,06/2016,96.00
18143,07/2016,94.00
18143,08/2016,190.72
18143,09/2016,91.00
18143,10/2016,50.00
18145,2016,30088.06
18145,02/2016,2606.64
18145,03/2016,2364.25
18145,04/2016,2497.55
18145,05/2016,1971.00
18145,06/2016,708.00
18145,07/2016,3465.86
18145,08/2016,4455.23
18145,09/2016,6097.50
18145,10/2016,3531.23
18145,01/2106,600.00
18147,2016,2694.23
18147,04/2016,216.00
18147,05/2016,57.00
18147,06/2016,50.00
18147,07/2016,495.00
18147,08/2016,731.55
18147,09/2016,982.28
18147,10/2016,326.50
18147,01/2106,-164.10
18149,2016,6172.43
18149,02/2016,63.00
18149,03/2016,247.55
18149,04/2016,559.49
18149,05/2016,388.00
18149,06/2016,196.00
18149,07/2016,1207.55
18149,08/2016,821.15
18149,09/2016,1189.55
18149,10/2016,1055.45
18151,2016,2832.25
18151,04/2016,50.00
18151,05/2016,245.05
18151,06/2016,63.15
18151,07/2016,57.05
18151,08/2016,1620.00
18151,09/2016,233.00
18151,10/2016,564.00
18153,2016,280.00
18153,02/2016,50.00
18153,05/2016,30.00
18153,07/2016,25.00
18153,08/2016,25.00
18153,09/2016,100.00
18153,10/2016,50.00
18155,2016,6516.33
18155,02/2016,75.00
18155,03/2016,351.78
18155,04/2016,987.60
18155,05/2016,562.05
18155,06/2016,190.00
18155,07/2016,426.40
18155,08/2016,1129.00
18155,09/2016,1777.05
18155,10/2016,609.16
18155,01/2106,25.00
18157,2016,87217.47
18157,02/2016,4945.00
18157,03/2016,3061.49
18157,04/2016,2595.50
18157,05/2016,5942.67
18157,06/2016,4042.43
18157,07/2016,16620.37
18157,08/2016,16894.05
18157,09/2016,16510.87
18157,10/2016,12955.61
18157,01/2106,1344.48
18159,2016,5884.84
18159,02/2016,245.00
18159,03/2016,100.00
18159,04/2016,330.00
18159,05/2016,75.00
18159,06/2016,611.00
18159,07/2016,920.00
18159,08/2016,1422.00
18159,09/2016,1096.60
18159,10/2016,978.24
18159,01/2106,107.00
18161,2016,1853.55
18161,03/2016,44.00
18161,04/2016,492.55
18161,05/2016,-86.00
18161,07/2016,253.00
18161,08/2016,584.00
18161,09/2016,25.00
18161,10/2016,315.00
18163,2016,32567.52
18163,02/2016,1395.00
18163,03/2016,1453.10
18163,04/2016,908.85
18163,05/2016,1879.24
18163,06/2016,3017.55
18163,07/2016,3853.44
18163,08/2016,4036.55
18163,09/2016,7214.14
18163,10/2016,6068.10
18163,01/2106,206.00
18165,2016,6782.73
18165,02/2016,722.00
18165,03/2016,331.00
18165,04/2016,827.81
18165,05/2016,285.00
18165,06/2016,496.89
18165,07/2016,389.05
18165,08/2016,3053.45
18165,09/2016,248.00
18165,10/2016,138.00
18165,01/2106,241.53
18167,2016,24328.71
18167,02/2016,1122.00
18167,03/2016,1209.49
18167,04/2016,1843.48
18167,05/2016,1701.55
18167,06/2016,398.00
18167,07/2016,3834.10
18167,08/2016,7826.00
18167,09/2016,2263.86
18167,10/2016,2132.81
18167,01/2106,616.53
18169,2016,6954.54
18169,02/2016,200.00
18169,03/2016,1054.00
18169,04/2016,885.00
18169,05/2016,237.21
18169,06/2016,50.00
18169,07/2016,790.57
18169,08/2016,914.00
18169,09/2016,1155.30
18169,10/2016,683.46
18169,01/2106,710.00
18171,2016,56960.82
18171,02/2016,3320.00
18171,03/2016,2377.00
18171,04/2016,1576.50
18171,05/2016,3710.07
18171,06/2016,50.00
18171,07/2016,12862.11
18171,08/2016,10986.00
18171,09/2016,10862.28
18171,10/2016,7401.57
18171,01/2106,1076.84
18173,2016,17023.45
18173,02/2016,432.00
18173,03/2016,754.45
18173,04/2016,830.12
18173,05/2016,620.86
18173,06/2016,1779.55
18173,07/2016,2638.10
18173,08/2016,4527.10
18173,09/2016,3495.07
18173,10/2016,1937.30
18173,01/2106,-21.10
18175,2016,4669.53
18175,02/2016,509.19
18175,03/2016,237.00
18175,04/2016,506.44
18175,05/2016,277.00
18175,06/2016,434.00
18175,07/2016,585.10
18175,08/2016,393.65
18175,09/2016,786.60
18175,10/2016,691.55
18175,01/2106,100.00
18177,2016,19840.54
18177,02/2016,1181.00
18177,03/2016,636.00
18177,04/2016,1166.65
18177,05/2016,934.00
18177,06/2016,832.55
18177,07/2016,1494.00
18177,08/2016,2737.55
18177,09/2016,6014.25
18177,10/2016,3895.10
18177,01/2106,698.44
18179,2016,11685.02
18179,02/2016,175.00
18179,03/2016,395.00
18179,04/2016,257.12
18179,05/2016,488.41
18179,06/2016,107.88
18179,07/2016,6551.46
18179,08/2016,1059.00
18179,09/2016,1011.10
18179,10/2016,1262.00
18179,01/2106,293.05
18181,2016,61272.75
18181,02/2016,3360.00
18181,03/2016,2377.00
18181,04/2016,1841.24
18181,05/2016,4060.07
18181,07/2016,12850.85
18181,08/2016,13985.00
18181,09/2016,10650.28
18181,10/2016,7708.02
18181,01/2106,1076.84
18183,2016,14488.00
18183,02/2016,688.00
18183,03/2016,784.05
18183,04/2016,1525.57
18183,05/2016,1410.22
18183,06/2016,25.00
18183,07/2016,1506.55
18183,08/2016,2022.00
18183,09/2016,3825.55
18183,10/2016,1304.06
18183,01/2106,499.00
19001,2016,3703.54
19001,02/2016,113.00
19001,03/2016,433.64
19001,04/2016,138.00
19001,05/2016,375.00
19001,06/2016,35.00
19001,07/2016,340.00
19001,08/2016,563.00
19001,09/2016,730.72
19001,10/2016,597.74
19001,01/2106,127.44
19003,2016,1622.64
19003,03/2016,228.64
19003,05/2016,175.00
19003,07/2016,174.00
19003,08/2016,307.00
19003,09/2016,381.00
19003,10/2016,222.00
19005,2016,10846.76
19005,02/2016,977.44
19005,03/2016,877.00
19005,04/2016,173.10
19005,05/2016,456.00
19005,06/2016,693.50
19005,07/2016,1448.00
19005,08/2016,1586.00
19005,09/2016,3004.00
19005,10/2016,1266.72
19005,01/2106,25.00
19007,2016,1098.39
19007,02/2016,40.00
19007,03/2016,40.00
19007,04/2016,50.00
19007,05/2016,65.00
19007,06/2016,140.00
19007,07/2016,30.00
19007,08/2016,172.00
19007,09/2016,197.00
19007,10/2016,239.39
19007,01/2106,25.00
19009,2016,6178.89
19009,02/2016,218.50
19009,03/2016,396.00
19009,04/2016,2117.00
19009,05/2016,208.55
19009,06/2016,129.55
19009,07/2016,555.00
19009,08/2016,123.00
19009,09/2016,1905.15
19009,10/2016,476.14
19011,2016,4957.70
19011,02/2016,200.00
19011,03/2016,170.00
19011,04/2016,222.00
19011,05/2016,99.00
19011,06/2016,211.00
19011,07/2016,789.35
19011,08/2016,796.35
19011,09/2016,1662.00
19011,10/2016,733.00
19013,2016,29536.82
19013,02/2016,1567.64
19013,03/2016,1949.15
19013,04/2016,2027.12
19013,05/2016,2696.66
19013,06/2016,2055.39
19013,07/2016,4227.01
19013,08/2016,3706.07
19013,09/2016,5475.62
19013,10/2016,4397.16
19013,01/2106,1300.00
19015,2016,36160.49
19015,02/2016,3444.00
19015,03/2016,1685.00
19015,04/2016,1614.00
19015,05/2016,1852.50
19015,06/2016,4617.15
19015,07/2016,3399.51
19015,08/2016,4175.00
19015,09/2016,6273.72
19015,10/2016,6788.61
19015,01/2106,1175.00
19017,2016,16034.78
19017,02/2016,1601.00
19017,03/2016,1302.00
19017,04/2016,1328.12
19017,05/2016,1124.35
19017,07/2016,1558.66
19017,08/2016,2243.47
19017,09/2016,3701.02
19017,10/2016,1803.02
19017,01/2106,150.00
19019,2016,3536.00
19019,02/2016,200.00
19019,03/2016,365.00
19019,04/2016,525.00
19019,05/2016,215.00
19019,06/2016,250.00
19019,07/2016,250.00
19019,08/2016,625.00
19019,09/2016,471.00
19019,10/2016,572.00
19021,2016,1257.00
19021,02/2016,10.00
19021,03/2016,48.00
19021,04/2016,48.00
19021,05/2016,10.00
19021,06/2016,40.00
19021,07/2016,203.00
19021,08/2016,107.00
19021,09/2016,385.00
19021,10/2016,222.00
19021,01/2106,60.00
19023,2016,16207.66
19023,02/2016,2111.00
19023,03/2016,1712.00
19023,04/2016,566.00
19023,05/2016,1254.35
19023,06/2016,155.00
19023,07/2016,1608.66
19023,08/2016,2243.47
19023,09/2016,3722.02
19023,10/2016,1512.02
19023,01/2106,150.00
19025,2016,116.24
19025,07/2016,52.12
19025,08/2016,18.00
19025,09/2016,31.12
19025,10/2016,15.00
19027,2016,12928.44
19027,02/2016,6250.00
19027,03/2016,578.00
19027,04/2016,2238.00
19027,05/2016,75.00
19027,06/2016,205.00
19027,07/2016,533.30
19027,08/2016,395.00
19027,09/2016,2234.00
19027,10/2016,420.14
19029,2016,1465.75
19029,02/2016,118.50
19029,03/2016,156.00
19029,04/2016,42.00
19029,05/2016,58.55
19029,07/2016,221.00
19029,08/2016,8.00
19029,09/2016,290.15
19029,10/2016,267.00
19029,01/2106,175.00
19031,2016,12139.15
19031,02/2016,469.00
19031,03/2016,344.00
19031,04/2016,622.00
19031,05/2016,455.50
19031,06/2016,241.55
19031,07/2016,2237.01
19031,08/2016,559.00
19031,09/2016,4811.09
19031,10/2016,1621.00
19031,01/2106,200.00
19033,2016,12541.23
19033,02/2016,635.00
19033,03/2016,881.35
19033,04/2016,593.00
19033,05/2016,961.26
19033,06/2016,825.00
19033,07/2016,2015.00
19033,08/2016,689.00
19033,09/2016,3502.50
19033,10/2016,2194.12
19033,01/2106,215.00
19035,2016,4397.93
19035,02/2016,513.00
19035,03/2016,250.00
19035,04/2016,250.00
19035,05/2016,269.93
19035,06/2016,510.00
19035,07/2016,335.00
19035,08/2016,1137.00
19035,09/2016,375.00
19035,10/2016,582.00
19035,01/2106,116.00
19037,2016,4037.53
19037,02/2016,345.00
19037,03/2016,632.04
19037,04/2016,310.00
19037,05/2016,235.00
19037,06/2016,501.89
19037,07/2016,335.16
19037,08/2016,265.00
19037,09/2016,1031.00
19037,10/2016,215.00
19037,01/2106,142.44
19039,2016,715.93
19039,04/2016,28.00
19039,05/2016,105.00
19039,07/2016,5.00
19039,08/2016,269.00
19039,09/2016,98.93
19039,10/2016,10.00
19041,2016,3820.00
19041,02/2016,45.00
19041,03/2016,25.00
19041,06/2016,50.00
19041,07/2016,230.00
19041,08/2016,300.00
19041,09/2016,2725.00
19041,10/2016,375.00
19041,01/2106,45.00
19043,2016,4773.87
19043,02/2016,200.00
19043,03/2016,285.00
19043,04/2016,251.00
19043,05/2016,284.07
19043,06/2016,81.00
19043,07/2016,84.00
19043,08/2016,1268.45
19043,09/2016,988.35
19043,10/2016,832.00
19045,2016,10150.79
19045,02/2016,1002.44
19045,03/2016,782.00
19045,04/2016,739.55
19045,05/2016,431.12
19045,06/2016,521.31
19045,07/2016,707.16
19045,08/2016,1826.00
19045,09/2016,2197.90
19045,10/2016,1888.31
19045,01/2106,55.00
19047,2016,520.00
19047,03/2016,100.00
19047,06/2016,200.00
19047,08/2016,125.00
19047,09/2016,60.00
19047,10/2016,35.00
19049,2016,148321.62
19049,02/2016,5091.50
19049,03/2016,3457.64
19049,04/2016,4813.80
19049,05/2016,4693.86
19049,06/2016,5648.25
19049,07/2016,318167.98
19049,08/2016,24124.19
19049,09/2016,58953.13
19049,10/2016,10006.11
19049,01/2106,2545.54
19051,2016,200.00
19051,04/2016,300.00
19051,05/2016,-200.00
19051,07/2016,100.00
19053,2016,1525.00
19053,02/2016,200.00
19053,03/2016,200.00
19053,04/2016,50.00
19053,08/2016,500.00
19053,09/2016,375.00
19055,2016,2599.07
19055,03/2016,110.00
19055,04/2016,193.00
19055,05/2016,136.90
19055,06/2016,134.00
19055,07/2016,189.00
19055,08/2016,1250.45
19055,09/2016,336.72
19055,10/2016,249.00
19057,2016,5988.16
19057,02/2016,903.55
19057,03/2016,510.00
19057,04/2016,336.00
19057,05/2016,582.50
19057,06/2016,377.93
19057,07/2016,364.55
19057,08/2016,618.02
19057,09/2016,1288.37
19057,10/2016,835.00
19057,01/2106,172.24
19059,2016,4665.15
19059,02/2016,370.00
19059,03/2016,450.00
19059,04/2016,350.00
19059,05/2016,450.00
19059,06/2016,250.00
19059,07/2016,553.80
19059,08/2016,380.00
19059,09/2016,1157.00
19059,10/2016,534.35
19059,01/2106,70.00
19061,2016,26629.56
19061,02/2016,2811.64
19061,03/2016,2070.35
19061,04/2016,1686.35
19061,05/2016,1645.57
19061,06/2016,2474.10
19061,07/2016,2847.00
19061,08/2016,4469.82
19061,09/2016,3212.00
19061,10/2016,4902.23
19061,01/2106,510.50
19063,2016,500.00
19063,04/2016,100.00
19063,05/2016,100.00
19063,06/2016,100.00
19063,07/2016,50.00
19063,08/2016,50.00
19063,09/2016,50.00
19063,10/2016,50.00
19065,2016,5253.24
19065,02/2016,200.00
19065,03/2016,288.30
19065,04/2016,551.80
19065,05/2016,307.16
19065,06/2016,310.35
19065,07/2016,680.10
19065,08/2016,1627.49
19065,09/2016,486.92
19065,10/2016,801.12
19067,2016,7291.44
19067,02/2016,1409.35
19067,03/2016,857.04
19067,04/2016,612.50
19067,05/2016,370.00
19067,06/2016,420.00
19067,07/2016,335.00
19067,08/2016,860.50
19067,09/2016,1153.50
19067,10/2016,529.22
19067,01/2106,242.44
19069,2016,6955.35
19069,02/2016,1607.99
19069,03/2016,194.35
19069,04/2016,625.15
19069,05/2016,578.00
19069,06/2016,130.00
19069,07/2016,1083.35
19069,08/2016,301.00
19069,09/2016,472.00
19069,10/2016,714.51
19069,01/2106,1091.00
19071,2016,1642.66
19071,02/2016,141.00
19071,03/2016,50.00
19071,04/2016,225.00
19071,05/2016,163.31
19071,06/2016,73.00
19071,07/2016,300.00
19071,08/2016,280.00
19071,09/2016,226.00
19071,10/2016,184.35
19073,2016,7627.00
19073,02/2016,396.00
19073,03/2016,343.00
19073,04/2016,2023.00
19073,06/2016,359.00
19073,07/2016,385.00
19073,08/2016,496.00
19073,09/2016,2925.00
19073,10/2016,675.00
19075,2016,15330.77
19075,02/2016,1971.00
19075,03/2016,1627.00
19075,04/2016,331.00
19075,05/2016,1129.35
19075,06/2016,130.00
19075,07/2016,2153.66
19075,08/2016,1735.98
19075,09/2016,3479.42
19075,10/2016,1586.22
19075,01/2106,150.00
19077,2016,7178.96
19077,02/2016,125.00
19077,03/2016,145.00
19077,04/2016,2148.45
19077,05/2016,130.00
19077,06/2016,105.00
19077,07/2016,365.00
19077,08/2016,1167.00
19077,09/2016,2044.51
19077,10/2016,874.00
19077,01/2106,75.00
19079,2016,9208.78
19079,02/2016,1160.00
19079,03/2016,298.00
19079,04/2016,541.15
19079,05/2016,239.31
19079,06/2016,375.00
19079,07/2016,1369.51
19079,08/2016,1027.00
19079,09/2016,1699.35
19079,10/2016,1762.31
19079,01/2106,121.00
19081,2016,4034.92
19081,02/2016,658.49
19081,03/2016,389.00
19081,04/2016,451.23
19081,05/2016,217.00
19081,06/2016,350.00
19081,07/2016,498.89
19081,08/2016,524.00
19081,09/2016,347.72
19081,10/2016,413.00
19081,01/2106,86.90
19083,2016,6087.51
19083,02/2016,1410.00
19083,03/2016,170.00
19083,04/2016,513.00
19083,05/2016,558.00
19083,06/2016,148.00
19083,07/2016,1008.00
19083,08/2016,232.00
19083,09/2016,382.00
19083,10/2016,589.51
19083,01/2106,1061.00
19085,2016,1924.19
19085,02/2016,188.00
19085,03/2016,126.64
19085,04/2016,165.00
19085,05/2016,79.00
19085,06/2016,70.00
19085,07/2016,150.00
19085,08/2016,305.55
19085,09/2016,350.00
19085,10/2016,300.00
19087,2016,972.24
19087,03/2016,50.00
19087,04/2016,150.00
19087,05/2016,10.00
19087,06/2016,45.00
19087,07/2016,95.00
19087,08/2016,110.00
19087,09/2016,100.00
19087,10/2016,110.00
19087,01/2106,247.24
19089,2016,6469.96
19089,02/2016,416.00
19089,03/2016,100.00
19089,04/2016,218.00
19089,05/2016,121.45
19089,06/2016,399.00
19089,07/2016,1565.16
19089,08/2016,834.35
19089,09/2016,741.00
19089,10/2016,1075.00
19091,2016,326.00
19091,07/2016,55.00
19091,08/2016,55.00
19091,09/2016,105.00
19091,10/2016,76.00
19093,2016,1300.00
19093,04/2016,40.00
19093,05/2016,55.00
19093,07/2016,80.00
19093,08/2016,95.00
19093,09/2016,410.00
19093,10/2016,470.00
19095,2016,5996.94
19095,02/2016,456.15
19095,03/2016,150.00
19095,04/2016,200.00
19095,05/2016,140.00
19095,06/2016,25.00
19095,07/2016,1325.40
19095,08/2016,668.04
19095,09/2016,1288.00
19095,10/2016,1175.00
19097,2016,2398.02
19097,02/2016,138.00
19097,03/2016,250.00
19097,04/2016,75.00
19097,05/2016,147.12
19097,07/2016,217.00
19097,08/2016,593.00
19097,09/2016,312.30
19097,10/2016,545.60
19099,2016,18813.58
19099,02/2016,1114.00
19099,03/2016,845.44
19099,04/2016,1063.00
19099,05/2016,1966.90
19099,06/2016,1818.77
19099,07/2016,3139.86
19099,08/2016,1679.30
19099,09/2016,3458.86
19099,10/2016,2987.45
19099,01/2106,85.00
19101,2016,26638.45
19101,02/2016,1720.00
19101,03/2016,1231.00
19101,04/2016,732.93
19101,05/2016,1683.48
19101,06/2016,1793.00
19101,07/2016,3380.35
19101,08/2016,2537.00
19101,09/2016,8312.49
19101,10/2016,5228.20
19103,2016,240205.30
19103,02/2016,15344.77
19103,03/2016,9349.05
19103,04/2016,12623.73
19103,05/2016,14455.64
19103,06/2016,17322.90
19103,07/2016,739119.08
19103,08/2016,39531.11
19103,09/2016,57535.81
19103,10/2016,28390.06
19103,01/2106,3723.15
19105,2016,4669.88
19105,02/2016,304.55
19105,03/2016,294.00
19105,04/2016,504.55
19105,05/2016,515.50
19105,06/2016,294.00
19105,07/2016,490.31
19105,08/2016,185.00
19105,09/2016,1415.97
19105,10/2016,426.00
19107,2016,6469.49
19107,02/2016,1566.90
19107,03/2016,80.44
19107,04/2016,348.00
19107,05/2016,238.03
19107,06/2016,232.15
19107,07/2016,344.90
19107,08/2016,85.00
19107,09/2016,3343.00
19107,10/2016,181.07
19109,2016,1325.35
19109,06/2016,21.00
19109,07/2016,70.00
19109,08/2016,333.00
19109,09/2016,535.35
19109,10/2016,366.00
19111,2016,9451.43
19111,02/2016,525.00
19111,03/2016,484.00
19111,04/2016,720.05
19111,05/2016,212.00
19111,06/2016,355.00
19111,07/2016,845.55
19111,08/2016,591.59
19111,09/2016,4542.00
19111,10/2016,729.00
19111,01/2106,422.24
19113,2016,81068.39
19113,02/2016,4355.11
19113,03/2016,5237.15
19113,04/2016,6094.64
19113,05/2016,3721.50
19113,06/2016,4923.54
19113,07/2016,912205.84
19113,08/2016,10539.39
19113,09/2016,15335.34
19113,10/2016,15286.24
19113,01/2106,1444.64
19115,2016,9936.10
19115,02/2016,899.55
19115,03/2016,1083.00
19115,04/2016,862.00
19115,05/2016,826.00
19115,06/2016,613.00
19115,07/2016,1351.50
19115,08/2016,1244.00
19115,09/2016,1229.05
19115,10/2016,1328.00
19115,01/2106,500.00
19117,2016,1610.00
19117,03/2016,1100.00
19117,05/2016,50.00
19117,06/2016,30.00
19117,07/2016,20.00
19117,08/2016,50.00
19117,09/2016,130.00
19117,10/2016,230.00
19119,2016,6004.18
19119,02/2016,526.44
19119,03/2016,522.00
19119,04/2016,215.00
19119,05/2016,2705.00
19119,06/2016,13.00
19119,07/2016,211.00
19119,08/2016,210.00
19119,09/2016,345.00
19119,10/2016,151.74
19119,01/2106,505.00
19121,2016,13209.57
19121,02/2016,50.00
19121,03/2016,274.64
19121,04/2016,255.00
19121,05/2016,185.00
19121,06/2016,260.00
19121,07/2016,1488.00
19121,08/2016,1894.00
19121,09/2016,6336.05
19121,10/2016,1864.73
19121,01/2106,50.00
19123,2016,18323.22
19123,02/2016,1719.00
19123,03/2016,1539.00
19123,04/2016,1554.00
19123,05/2016,1209.31
19123,06/2016,899.00
19123,07/2016,2528.31
19123,08/2016,1979.90
19123,09/2016,3647.72
19123,10/2016,2043.98
19123,01/2106,350.00
19125,2016,4125.35
19125,03/2016,300.00
19125,04/2016,75.00
19125,05/2016,150.00
19125,06/2016,30.00
19125,07/2016,1259.31
19125,08/2016,523.90
19125,09/2016,809.16
19125,10/2016,852.98
19127,2016,5312.07
19127,03/2016,200.00
19127,05/2016,325.00
19127,07/2016,856.51
19127,08/2016,590.00
19127,09/2016,1206.00
19127,10/2016,1258.66
19129,2016,10226.90
19129,02/2016,280.00
19129,03/2016,249.35
19129,04/2016,405.35
19129,05/2016,613.15
19129,06/2016,35.00
19129,07/2016,1141.02
19129,08/2016,2619.70
19129,09/2016,2215.41
19129,10/2016,1403.81
19129,01/2106,0.00
19131,2016,4160.07
19131,02/2016,1027.35
19131,03/2016,210.00
19131,04/2016,67.50
19131,05/2016,135.00
19131,07/2016,864.00
19131,08/2016,583.50
19131,09/2016,788.50
19131,10/2016,364.22
19133,2016,526.00
19133,05/2016,100.00
19133,06/2016,125.00
19133,07/2016,113.00
19133,08/2016,50.00
19133,09/2016,88.00
19133,10/2016,50.00
19135,2016,700.00
19135,04/2016,300.00
19135,05/2016,-200.00
19135,07/2016,125.00
19135,09/2016,175.00
19135,10/2016,100.00
19137,2016,1015.05
19137,04/2016,150.00
19137,05/2016,46.55
19137,07/2016,113.00
19137,08/2016,113.00
19137,09/2016,150.00
19137,10/2016,150.00
19137,01/2106,75.00
19139,2016,14921.85
19139,02/2016,999.55
19139,03/2016,1083.00
19139,04/2016,1087.00
19139,05/2016,846.00
19139,06/2016,325.00
19139,07/2016,1571.50
19139,08/2016,1564.00
19139,09/2016,4593.75
19139,10/2016,1649.05
19139,01/2106,500.00
19141,2016,6834.11
19141,02/2016,996.44
19141,03/2016,760.00
19141,04/2016,450.00
19141,05/2016,254.93
19141,06/2016,620.00
19141,07/2016,455.00
19141,08/2016,1225.00
19141,09/2016,565.00
19141,10/2016,531.74
19141,01/2106,616.00
19143,2016,3304.18
19143,02/2016,526.44
19143,03/2016,522.00
19143,04/2016,215.00
19143,05/2016,5.00
19143,07/2016,211.00
19143,08/2016,210.00
19143,09/2016,345.00
19143,10/2016,151.74
19143,01/2106,505.00
19145,2016,3164.05
19145,02/2016,316.00
19145,03/2016,50.00
19145,04/2016,425.00
19145,05/2016,187.55
19145,06/2016,217.50
19145,07/2016,513.00
19145,08/2016,233.00
19145,09/2016,300.00
19145,10/2016,397.00
19145,01/2106,75.00
19147,2016,1656.47
19147,02/2016,227.35
19147,03/2016,380.00
19147,04/2016,35.00
19147,05/2016,22.12
19147,06/2016,53.00
19147,07/2016,153.00
19147,08/2016,343.00
19147,09/2016,118.00
19147,10/2016,50.00
19147,01/2106,275.00
19149,2016,6569.14
19149,02/2016,350.00
19149,03/2016,870.44
19149,04/2016,488.00
19149,05/2016,432.00
19149,06/2016,250.00
19149,07/2016,814.35
19149,08/2016,1720.00
19149,09/2016,758.35
19149,10/2016,744.00
19149,01/2106,50.00
19151,2016,116.24
19151,07/2016,52.12
19151,08/2016,18.00
19151,09/2016,31.12
19151,10/2016,15.00
19153,2016,367661.44
19153,02/2016,22777.52
19153,03/2016,14757.73
19153,04/2016,14155.22
19153,05/2016,12865.28
19153,06/2016,22384.47
19153,07/2016,634512.34
19153,08/2016,52836.29
19153,09/2016,137257.23
19153,10/2016,36280.75
19153,01/2106,9893.91
19155,2016,15263.24
19155,02/2016,576.90
19155,03/2016,785.35
19155,04/2016,1022.40
19155,05/2016,924.63
19155,06/2016,1508.42
19155,07/2016,1619.20
19155,08/2016,3309.10
19155,09/2016,2391.35
19155,10/2016,2358.39
19155,01/2106,300.00
19157,2016,25551.68
19157,02/2016,2520.15
19157,03/2016,730.00
19157,04/2016,1086.00
19157,05/2016,1761.90
19157,06/2016,319.35
19157,07/2016,3728.85
19157,08/2016,2000.35
19157,09/2016,4560.86
19157,10/2016,6236.45
19157,01/2106,310.00
19159,2016,2129.00
19159,02/2016,395.00
19159,03/2016,310.00
19159,04/2016,115.00
19159,05/2016,10.00
19159,06/2016,250.00
19159,07/2016,42.00
19159,08/2016,577.00
19159,09/2016,400.00
19159,01/2106,30.00
19161,2016,1493.00
19161,02/2016,10.00
19161,03/2016,48.00
19161,04/2016,48.00
19161,05/2016,10.00
19161,06/2016,124.00
19161,07/2016,183.00
19161,08/2016,200.00
19161,09/2016,485.00
19161,10/2016,325.00
19161,01/2106,60.00
19163,2016,57994.55
19163,02/2016,3498.70
19163,03/2016,2195.24
19163,04/2016,3420.50
19163,05/2016,1859.00
19163,06/2016,4117.70
19163,07/2016,9734.63
19163,08/2016,9572.30
19163,09/2016,11888.57
19163,10/2016,8990.75
19163,01/2106,2367.16
19165,2016,3313.84
19165,02/2016,406.50
19165,03/2016,522.64
19165,04/2016,192.00
19165,05/2016,287.55
19165,07/2016,421.00
19165,08/2016,148.55
19165,09/2016,542.05
19165,10/2016,369.00
19165,01/2106,175.00
19167,2016,6083.88
19167,02/2016,633.44
19167,03/2016,884.00
19167,04/2016,450.00
19167,05/2016,50.00
19167,06/2016,91.00
19167,07/2016,680.35
19167,08/2016,820.00
19167,09/2016,734.35
19167,10/2016,540.74
19167,01/2106,550.00
19169,2016,80622.09
19169,02/2016,5424.00
19169,03/2016,4179.84
19169,04/2016,4278.35
19169,05/2016,3864.93
19169,06/2016,6127.55
19169,07/2016,6917.12
19169,08/2016,12686.20
19169,09/2016,15491.45
19169,10/2016,12266.18
19169,01/2106,4175.47
19171,2016,9444.62
19171,02/2016,200.00
19171,03/2016,150.00
19171,05/2016,250.00
19171,06/2016,925.90
19171,07/2016,1255.00
19171,08/2016,796.51
19171,09/2016,1319.55
19171,10/2016,4347.66
19173,2016,1485.00
19173,02/2016,175.00
19173,03/2016,50.00
19173,04/2016,50.00
19173,05/2016,25.00
19173,06/2016,50.00
19173,07/2016,400.00
19173,08/2016,38.00
19173,09/2016,50.00
19173,10/2016,247.00
19175,2016,1622.64
19175,03/2016,228.64
19175,05/2016,175.00
19175,06/2016,135.00
19175,07/2016,174.00
19175,08/2016,307.00
19175,09/2016,381.00
19175,10/2016,222.00
19177,2016,1756.07
19177,02/2016,200.00
19177,03/2016,313.00
19177,04/2016,25.00
19177,05/2016,143.07
19177,07/2016,25.00
19177,08/2016,158.00
19177,09/2016,665.00
19177,10/2016,227.00
19179,2016,10881.15
19179,02/2016,1100.00
19179,03/2016,485.00
19179,04/2016,939.00
19179,05/2016,292.31
19179,06/2016,903.00
19179,07/2016,935.00
19179,08/2016,1070.00
19179,09/2016,4238.84
19179,10/2016,818.00
19179,01/2106,100.00
19181,2016,20005.05
19181,02/2016,200.00
19181,03/2016,677.08
19181,04/2016,3460.74
19181,05/2016,390.00
19181,06/2016,903.15
19181,07/2016,2760.86
19181,08/2016,2829.77
19181,09/2016,5021.46
19181,10/2016,3476.99
19181,01/2106,100.00
19183,2016,6056.27
19183,02/2016,250.00
19183,03/2016,215.00
19183,04/2016,555.19
19183,05/2016,677.88
19183,06/2016,560.00
19183,07/2016,876.90
19183,08/2016,850.00
19183,09/2016,1041.30
19183,10/2016,800.00
19183,01/2106,150.00
19185,2016,1610.00
19185,03/2016,1100.00
19185,05/2016,50.00
19185,07/2016,20.00
19185,08/2016,50.00
19185,09/2016,130.00
19185,10/2016,230.00
19187,2016,10290.46
19187,02/2016,1985.00
19187,03/2016,571.00
19187,04/2016,792.15
19187,05/2016,325.31
19187,06/2016,233.00
19187,07/2016,1560.00
19187,08/2016,1697.00
